  año		   x		  y		  z		 vx		 vy		  vz		r 

 227.981148 	 -4.931613 	 6.981146 	 3.095698 	 -1.819611 	 -1.056142 	 -0.357921 	 9.090685 

 228.981065 	 -4.936595 	 6.978255 	 3.094718 	 -1.818901 	 -1.057146 	 -0.358367 	 9.090835 

 229.980983 	 -4.941575 	 6.975360 	 3.093737 	 -1.818190 	 -1.058149 	 -0.358812 	 9.090986 

 230.980900 	 -4.946553 	 6.972463 	 3.092755 	 -1.817478 	 -1.059152 	 -0.359257 	 9.091136 

 231.980817 	 -4.951529 	 6.969563 	 3.091771 	 -1.816766 	 -1.060155 	 -0.359701 	 9.091287 

 232.980734 	 -4.956504 	 6.966660 	 3.090786 	 -1.816053 	 -1.061157 	 -0.360146 	 9.091438 

 233.980651 	 -4.961476 	 6.963755 	 3.089800 	 -1.815339 	 -1.062159 	 -0.360590 	 9.091589 

 234.980569 	 -4.966446 	 6.960847 	 3.088813 	 -1.814625 	 -1.063160 	 -0.361035 	 9.091740 

 235.980486 	 -4.971415 	 6.957936 	 3.087824 	 -1.813910 	 -1.064160 	 -0.361479 	 9.091892 

 236.980403 	 -4.976381 	 6.955022 	 3.086835 	 -1.813194 	 -1.065161 	 -0.361923 	 9.092043 

 237.980320 	 -4.981346 	 6.952106 	 3.085844 	 -1.812478 	 -1.066160 	 -0.362366 	 9.092195 

 238.980238 	 -4.986308 	 6.949186 	 3.084852 	 -1.811761 	 -1.067160 	 -0.362810 	 9.092347 

 239.980155 	 -4.991269 	 6.946265 	 3.083858 	 -1.811043 	 -1.068159 	 -0.363254 	 9.092499 

 240.980072 	 -4.996228 	 6.943340 	 3.082864 	 -1.810325 	 -1.069157 	 -0.363697 	 9.092651 

 241.979989 	 -5.001184 	 6.940413 	 3.081868 	 -1.809606 	 -1.070155 	 -0.364140 	 9.092804 

 242.979906 	 -5.006139 	 6.937482 	 3.080871 	 -1.808886 	 -1.071152 	 -0.364583 	 9.092956 

 243.979824 	 -5.011092 	 6.934550 	 3.079873 	 -1.808165 	 -1.072149 	 -0.365026 	 9.093109 

 244.979741 	 -5.016042 	 6.931614 	 3.078873 	 -1.807444 	 -1.073146 	 -0.365468 	 9.093262 

 245.979658 	 -5.020991 	 6.928676 	 3.077872 	 -1.806723 	 -1.074142 	 -0.365911 	 9.093415 

 246.979575 	 -5.025938 	 6.925735 	 3.076871 	 -1.806000 	 -1.075137 	 -0.366353 	 9.093569 

 247.979493 	 -5.030883 	 6.922791 	 3.075867 	 -1.805277 	 -1.076132 	 -0.366795 	 9.093722 

 248.979410 	 -5.035826 	 6.919845 	 3.074863 	 -1.804553 	 -1.077127 	 -0.367237 	 9.093876 

 249.979327 	 -5.040767 	 6.916895 	 3.073858 	 -1.803829 	 -1.078121 	 -0.367679 	 9.094029 

 250.979244 	 -5.045705 	 6.913944 	 3.072851 	 -1.803104 	 -1.079115 	 -0.368120 	 9.094183 

 251.979161 	 -5.050642 	 6.910989 	 3.071843 	 -1.802378 	 -1.080108 	 -0.368562 	 9.094338 

 252.979079 	 -5.055577 	 6.908032 	 3.070834 	 -1.801651 	 -1.081101 	 -0.369003 	 9.094492 

 253.978996 	 -5.060510 	 6.905072 	 3.069824 	 -1.800924 	 -1.082093 	 -0.369444 	 9.094646 

 254.978913 	 -5.065441 	 6.902109 	 3.068812 	 -1.800196 	 -1.083084 	 -0.369885 	 9.094801 

 255.978830 	 -5.070370 	 6.899143 	 3.067799 	 -1.799468 	 -1.084076 	 -0.370326 	 9.094956 

 256.978748 	 -5.075297 	 6.896175 	 3.066785 	 -1.798739 	 -1.085067 	 -0.370767 	 9.095111 

 257.978665 	 -5.080222 	 6.893204 	 3.065770 	 -1.798009 	 -1.086057 	 -0.371207 	 9.095266 

 258.978582 	 -5.085145 	 6.890231 	 3.064754 	 -1.797278 	 -1.087047 	 -0.371647 	 9.095421 

 259.978499 	 -5.090066 	 6.887254 	 3.063736 	 -1.796547 	 -1.088036 	 -0.372087 	 9.095577 

 260.978416 	 -5.094985 	 6.884275 	 3.062718 	 -1.795815 	 -1.089025 	 -0.372527 	 9.095733 

 261.978334 	 -5.099902 	 6.881293 	 3.061698 	 -1.795083 	 -1.090013 	 -0.372967 	 9.095889 

 262.978251 	 -5.104817 	 6.878309 	 3.060676 	 -1.794349 	 -1.091001 	 -0.373407 	 9.096045 

 263.978168 	 -5.109730 	 6.875322 	 3.059654 	 -1.793616 	 -1.091989 	 -0.373846 	 9.096201 

 264.978085 	 -5.114640 	 6.872332 	 3.058630 	 -1.792881 	 -1.092976 	 -0.374285 	 9.096357 

 265.978003 	 -5.119549 	 6.869339 	 3.057606 	 -1.792146 	 -1.093962 	 -0.374724 	 9.096514 

 266.977920 	 -5.124456 	 6.866344 	 3.056580 	 -1.791410 	 -1.094948 	 -0.375163 	 9.096670 

 267.977837 	 -5.129361 	 6.863346 	 3.055552 	 -1.790674 	 -1.095933 	 -0.375602 	 9.096827 

 268.977754 	 -5.134264 	 6.860346 	 3.054524 	 -1.789936 	 -1.096919 	 -0.376041 	 9.096984 

 269.977671 	 -5.139165 	 6.857342 	 3.053494 	 -1.789198 	 -1.097903 	 -0.376479 	 9.097142 

 270.977589 	 -5.144064 	 6.854336 	 3.052464 	 -1.788460 	 -1.098887 	 -0.376917 	 9.097299 

 271.977506 	 -5.148960 	 6.851327 	 3.051432 	 -1.787721 	 -1.099871 	 -0.377355 	 9.097457 

 272.977423 	 -5.153855 	 6.848316 	 3.050398 	 -1.786981 	 -1.100854 	 -0.377793 	 9.097614 

 273.977340 	 -5.158748 	 6.845302 	 3.049364 	 -1.786240 	 -1.101836 	 -0.378231 	 9.097772 

 274.977258 	 -5.163639 	 6.842285 	 3.048328 	 -1.785499 	 -1.102819 	 -0.378669 	 9.097930 

 275.977175 	 -5.168527 	 6.839265 	 3.047292 	 -1.784757 	 -1.103800 	 -0.379106 	 9.098088 

 276.977092 	 -5.173414 	 6.836243 	 3.046254 	 -1.784015 	 -1.104781 	 -0.379543 	 9.098247 

 277.977009 	 -5.178299 	 6.833218 	 3.045214 	 -1.783272 	 -1.105762 	 -0.379980 	 9.098405 

 278.976926 	 -5.183181 	 6.830191 	 3.044174 	 -1.782528 	 -1.106742 	 -0.380417 	 9.098564 

 279.976844 	 -5.188062 	 6.827160 	 3.043132 	 -1.781783 	 -1.107722 	 -0.380854 	 9.098723 

 280.976761 	 -5.192940 	 6.824128 	 3.042090 	 -1.781038 	 -1.108701 	 -0.381290 	 9.098882 

 281.976678 	 -5.197817 	 6.821092 	 3.041046 	 -1.780292 	 -1.109680 	 -0.381727 	 9.099041 

 282.976595 	 -5.202691 	 6.818054 	 3.040001 	 -1.779546 	 -1.110658 	 -0.382163 	 9.099201 

 283.976513 	 -5.207564 	 6.815013 	 3.038954 	 -1.778799 	 -1.111636 	 -0.382599 	 9.099360 

 284.976430 	 -5.212434 	 6.811969 	 3.037907 	 -1.778051 	 -1.112613 	 -0.383035 	 9.099520 

 285.976347 	 -5.217302 	 6.808923 	 3.036858 	 -1.777303 	 -1.113590 	 -0.383470 	 9.099680 

 286.976264 	 -5.222169 	 6.805874 	 3.035808 	 -1.776554 	 -1.114566 	 -0.383906 	 9.099840 

 287.976181 	 -5.227033 	 6.802822 	 3.034757 	 -1.775804 	 -1.115542 	 -0.384341 	 9.100000 

 288.976099 	 -5.231895 	 6.799768 	 3.033704 	 -1.775053 	 -1.116517 	 -0.384776 	 9.100161 

 289.976016 	 -5.236755 	 6.796711 	 3.032651 	 -1.774302 	 -1.117492 	 -0.385211 	 9.100321 

 290.975933 	 -5.241613 	 6.793651 	 3.031596 	 -1.773551 	 -1.118466 	 -0.385646 	 9.100482 

 291.975850 	 -5.246469 	 6.790589 	 3.030540 	 -1.772798 	 -1.119440 	 -0.386081 	 9.100643 

 292.975768 	 -5.251323 	 6.787524 	 3.029483 	 -1.772045 	 -1.120413 	 -0.386515 	 9.100804 

 293.975685 	 -5.256175 	 6.784456 	 3.028425 	 -1.771291 	 -1.121386 	 -0.386949 	 9.100966 

 294.975602 	 -5.261025 	 6.781385 	 3.027366 	 -1.770537 	 -1.122359 	 -0.387383 	 9.101127 

 295.975519 	 -5.265872 	 6.778312 	 3.026305 	 -1.769782 	 -1.123331 	 -0.387817 	 9.101289 

 296.975436 	 -5.270718 	 6.775237 	 3.025243 	 -1.769026 	 -1.124302 	 -0.388251 	 9.101450 

 297.975354 	 -5.275562 	 6.772158 	 3.024180 	 -1.768270 	 -1.125273 	 -0.388684 	 9.101612 

 298.975271 	 -5.280403 	 6.769077 	 3.023116 	 -1.767513 	 -1.126243 	 -0.389118 	 9.101774 

 299.975188 	 -5.285243 	 6.765994 	 3.022050 	 -1.766755 	 -1.127213 	 -0.389551 	 9.101937 

 300.975105 	 -5.290080 	 6.762907 	 3.020984 	 -1.765997 	 -1.128182 	 -0.389984 	 9.102099 

 301.975023 	 -5.294915 	 6.759819 	 3.019916 	 -1.765238 	 -1.129151 	 -0.390417 	 9.102262 

 302.974940 	 -5.299749 	 6.756727 	 3.018847 	 -1.764479 	 -1.130120 	 -0.390850 	 9.102424 

 303.974857 	 -5.304580 	 6.753633 	 3.017777 	 -1.763718 	 -1.131088 	 -0.391282 	 9.102587 

 304.974774 	 -5.309409 	 6.750536 	 3.016706 	 -1.762957 	 -1.132055 	 -0.391714 	 9.102750 

 305.974691 	 -5.314236 	 6.747436 	 3.015633 	 -1.762196 	 -1.133022 	 -0.392147 	 9.102914 

 306.974609 	 -5.319061 	 6.744334 	 3.014559 	 -1.761434 	 -1.133988 	 -0.392579 	 9.103077 

 307.974526 	 -5.323883 	 6.741229 	 3.013484 	 -1.760671 	 -1.134954 	 -0.393010 	 9.103241 

 308.974443 	 -5.328704 	 6.738122 	 3.012408 	 -1.759907 	 -1.135920 	 -0.393442 	 9.103405 

 309.974360 	 -5.333523 	 6.735011 	 3.011331 	 -1.759143 	 -1.136885 	 -0.393873 	 9.103568 

 310.974278 	 -5.338339 	 6.731899 	 3.010253 	 -1.758379 	 -1.137849 	 -0.394305 	 9.103733 

 311.974195 	 -5.343154 	 6.728783 	 3.009173 	 -1.757613 	 -1.138813 	 -0.394736 	 9.103897 

 312.974112 	 -5.347966 	 6.725665 	 3.008092 	 -1.756847 	 -1.139777 	 -0.395167 	 9.104061 

 313.974029 	 -5.352776 	 6.722544 	 3.007010 	 -1.756080 	 -1.140740 	 -0.395597 	 9.104226 

 314.973946 	 -5.357584 	 6.719421 	 3.005927 	 -1.755313 	 -1.141702 	 -0.396028 	 9.104391 

 315.973864 	 -5.362391 	 6.716295 	 3.004843 	 -1.754545 	 -1.142664 	 -0.396458 	 9.104556 

 316.973781 	 -5.367194 	 6.713166 	 3.003757 	 -1.753776 	 -1.143625 	 -0.396888 	 9.104721 

 317.973698 	 -5.371996 	 6.710035 	 3.002671 	 -1.753007 	 -1.144586 	 -0.397318 	 9.104886 

 318.973615 	 -5.376796 	 6.706901 	 3.001583 	 -1.752237 	 -1.145547 	 -0.397748 	 9.105051 

 319.973533 	 -5.381594 	 6.703765 	 3.000494 	 -1.751466 	 -1.146507 	 -0.398178 	 9.105217 

 320.973450 	 -5.386389 	 6.700626 	 2.999404 	 -1.750695 	 -1.147466 	 -0.398607 	 9.105383 

 321.973367 	 -5.391183 	 6.697484 	 2.998312 	 -1.749923 	 -1.148425 	 -0.399037 	 9.105549 

 322.973284 	 -5.395974 	 6.694340 	 2.997220 	 -1.749151 	 -1.149383 	 -0.399466 	 9.105715 

 323.973201 	 -5.400763 	 6.691193 	 2.996126 	 -1.748377 	 -1.150341 	 -0.399895 	 9.105881 

 324.973119 	 -5.405550 	 6.688043 	 2.995031 	 -1.747604 	 -1.151299 	 -0.400324 	 9.106047 

 325.973036 	 -5.410335 	 6.684891 	 2.993935 	 -1.746829 	 -1.152256 	 -0.400752 	 9.106214 

 326.972953 	 -5.415118 	 6.681736 	 2.992838 	 -1.746054 	 -1.153212 	 -0.401180 	 9.106381 

 327.972870 	 -5.419899 	 6.678578 	 2.991739 	 -1.745278 	 -1.154168 	 -0.401609 	 9.106548 

 328.972787 	 -5.424677 	 6.675418 	 2.990640 	 -1.744502 	 -1.155123 	 -0.402037 	 9.106715 

 329.972705 	 -5.429454 	 6.672255 	 2.989539 	 -1.743725 	 -1.156078 	 -0.402465 	 9.106882 

 330.972622 	 -5.434228 	 6.669090 	 2.988437 	 -1.742947 	 -1.157033 	 -0.402892 	 9.107050 

 331.972539 	 -5.439000 	 6.665922 	 2.987334 	 -1.742169 	 -1.157987 	 -0.403320 	 9.107217 

 332.972456 	 -5.443770 	 6.662752 	 2.986230 	 -1.741390 	 -1.158940 	 -0.403747 	 9.107385 

 333.972374 	 -5.448538 	 6.659578 	 2.985124 	 -1.740610 	 -1.159893 	 -0.404174 	 9.107553 

 334.972291 	 -5.453304 	 6.656403 	 2.984017 	 -1.739830 	 -1.160845 	 -0.404601 	 9.107721 

 335.972208 	 -5.458068 	 6.653224 	 2.982910 	 -1.739049 	 -1.161797 	 -0.405028 	 9.107889 

 336.972125 	 -5.462829 	 6.650043 	 2.981801 	 -1.738268 	 -1.162748 	 -0.405454 	 9.108057 

 337.972042 	 -5.467588 	 6.646860 	 2.980691 	 -1.737486 	 -1.163699 	 -0.405881 	 9.108226 

 338.971960 	 -5.472346 	 6.643673 	 2.979579 	 -1.736703 	 -1.164650 	 -0.406307 	 9.108395 

 339.971877 	 -5.477101 	 6.640485 	 2.978467 	 -1.735919 	 -1.165599 	 -0.406733 	 9.108564 

 340.971794 	 -5.481854 	 6.637293 	 2.977353 	 -1.735135 	 -1.166549 	 -0.407159 	 9.108733 

 341.971711 	 -5.486604 	 6.634099 	 2.976238 	 -1.734351 	 -1.167498 	 -0.407585 	 9.108902 

 342.971629 	 -5.491353 	 6.630903 	 2.975122 	 -1.733565 	 -1.168446 	 -0.408010 	 9.109071 

 343.971546 	 -5.496100 	 6.627703 	 2.974005 	 -1.732779 	 -1.169394 	 -0.408435 	 9.109241 

 344.971463 	 -5.500844 	 6.624502 	 2.972887 	 -1.731993 	 -1.170341 	 -0.408860 	 9.109411 

 345.971380 	 -5.505586 	 6.621297 	 2.971767 	 -1.731205 	 -1.171288 	 -0.409285 	 9.109581 

 346.971297 	 -5.510326 	 6.618090 	 2.970647 	 -1.730418 	 -1.172234 	 -0.409710 	 9.109751 

 347.971215 	 -5.515064 	 6.614881 	 2.969525 	 -1.729629 	 -1.173180 	 -0.410135 	 9.109921 

 348.971132 	 -5.519800 	 6.611668 	 2.968402 	 -1.728840 	 -1.174125 	 -0.410559 	 9.110091 

 349.971049 	 -5.524533 	 6.608454 	 2.967278 	 -1.728050 	 -1.175070 	 -0.410983 	 9.110262 

 350.970966 	 -5.529265 	 6.605236 	 2.966153 	 -1.727260 	 -1.176014 	 -0.411407 	 9.110432 

 351.970884 	 -5.533994 	 6.602016 	 2.965026 	 -1.726469 	 -1.176957 	 -0.411831 	 9.110603 

 352.970801 	 -5.538721 	 6.598794 	 2.963899 	 -1.725677 	 -1.177901 	 -0.412255 	 9.110774 

 353.970718 	 -5.543446 	 6.595569 	 2.962770 	 -1.724885 	 -1.178843 	 -0.412678 	 9.110945 

 354.970635 	 -5.548169 	 6.592341 	 2.961640 	 -1.724092 	 -1.179785 	 -0.413101 	 9.111117 

 355.970552 	 -5.552889 	 6.589111 	 2.960509 	 -1.723298 	 -1.180727 	 -0.413524 	 9.111288 

 356.970470 	 -5.557608 	 6.585878 	 2.959377 	 -1.722504 	 -1.181668 	 -0.413947 	 9.111460 

 357.970387 	 -5.562324 	 6.582643 	 2.958243 	 -1.721709 	 -1.182609 	 -0.414370 	 9.111632 

 358.970304 	 -5.567038 	 6.579405 	 2.957109 	 -1.720914 	 -1.183549 	 -0.414793 	 9.111804 

 359.970221 	 -5.571750 	 6.576164 	 2.955973 	 -1.720118 	 -1.184488 	 -0.415215 	 9.111976 

 360.970139 	 -5.576460 	 6.572921 	 2.954836 	 -1.719321 	 -1.185427 	 -0.415637 	 9.112148 

 361.970056 	 -5.581167 	 6.569675 	 2.953698 	 -1.718524 	 -1.186366 	 -0.416059 	 9.112321 

 362.969973 	 -5.585872 	 6.566427 	 2.952559 	 -1.717726 	 -1.187304 	 -0.416481 	 9.112494 

 363.969890 	 -5.590575 	 6.563176 	 2.951419 	 -1.716927 	 -1.188242 	 -0.416902 	 9.112666 

 364.969807 	 -5.595276 	 6.559923 	 2.950277 	 -1.716128 	 -1.189179 	 -0.417324 	 9.112839 

 365.969746 	 -5.599975 	 6.556667 	 2.949135 	 -1.715328 	 -1.190115 	 -0.417745 	 9.113012 

 366.969664 	 -5.604672 	 6.553408 	 2.947991 	 -1.714528 	 -1.191051 	 -0.418166 	 9.113186 

 367.969581 	 -5.609366 	 6.550147 	 2.946846 	 -1.713727 	 -1.191986 	 -0.418587 	 9.113359 

 368.969498 	 -5.614058 	 6.546884 	 2.945700 	 -1.712925 	 -1.192921 	 -0.419007 	 9.113533 

 369.969415 	 -5.618748 	 6.543617 	 2.944553 	 -1.712123 	 -1.193856 	 -0.419428 	 9.113707 

 370.969333 	 -5.623436 	 6.540349 	 2.943404 	 -1.711320 	 -1.194789 	 -0.419848 	 9.113881 

 371.969250 	 -5.628122 	 6.537077 	 2.942255 	 -1.710516 	 -1.195723 	 -0.420268 	 9.114055 

 372.969167 	 -5.632805 	 6.533803 	 2.941104 	 -1.709712 	 -1.196656 	 -0.420688 	 9.114229 

 373.969084 	 -5.637486 	 6.530527 	 2.939952 	 -1.708907 	 -1.197588 	 -0.421108 	 9.114403 

 374.969001 	 -5.642165 	 6.527248 	 2.938799 	 -1.708102 	 -1.198520 	 -0.421527 	 9.114578 

 375.968919 	 -5.646842 	 6.523966 	 2.937645 	 -1.707296 	 -1.199451 	 -0.421947 	 9.114753 

 376.968836 	 -5.651517 	 6.520682 	 2.936490 	 -1.706489 	 -1.200382 	 -0.422366 	 9.114928 

 377.968753 	 -5.656189 	 6.517396 	 2.935333 	 -1.705682 	 -1.201312 	 -0.422785 	 9.115103 

 378.968670 	 -5.660859 	 6.514106 	 2.934176 	 -1.704874 	 -1.202242 	 -0.423204 	 9.115278 

 379.968588 	 -5.665527 	 6.510815 	 2.933017 	 -1.704065 	 -1.203171 	 -0.423622 	 9.115453 

 380.968505 	 -5.670193 	 6.507520 	 2.931857 	 -1.703256 	 -1.204099 	 -0.424041 	 9.115629 

 381.968422 	 -5.674856 	 6.504224 	 2.930696 	 -1.702447 	 -1.205028 	 -0.424459 	 9.115805 

 382.968339 	 -5.679518 	 6.500924 	 2.929534 	 -1.701636 	 -1.205955 	 -0.424877 	 9.115981 

 383.968256 	 -5.684177 	 6.497622 	 2.928371 	 -1.700825 	 -1.206882 	 -0.425295 	 9.116157 

 384.968174 	 -5.688834 	 6.494318 	 2.927206 	 -1.700013 	 -1.207809 	 -0.425712 	 9.116333 

 385.968091 	 -5.693488 	 6.491011 	 2.926040 	 -1.699201 	 -1.208735 	 -0.426130 	 9.116509 

 386.968008 	 -5.698141 	 6.487701 	 2.924874 	 -1.698388 	 -1.209660 	 -0.426547 	 9.116686 

 387.967925 	 -5.702791 	 6.484389 	 2.923706 	 -1.697575 	 -1.210585 	 -0.426964 	 9.116863 

 388.967843 	 -5.707439 	 6.481075 	 2.922537 	 -1.696761 	 -1.211510 	 -0.427381 	 9.117039 

 389.967760 	 -5.712084 	 6.477758 	 2.921367 	 -1.695946 	 -1.212434 	 -0.427797 	 9.117216 

 390.967677 	 -5.716728 	 6.474438 	 2.920195 	 -1.695131 	 -1.213357 	 -0.428214 	 9.117394 

 391.967594 	 -5.721369 	 6.471116 	 2.919023 	 -1.694315 	 -1.214280 	 -0.428630 	 9.117571 

 392.967511 	 -5.726008 	 6.467791 	 2.917849 	 -1.693498 	 -1.215202 	 -0.429046 	 9.117748 

 393.967429 	 -5.730645 	 6.464464 	 2.916675 	 -1.692681 	 -1.216124 	 -0.429462 	 9.117926 

 394.967346 	 -5.735280 	 6.461134 	 2.915499 	 -1.691863 	 -1.217045 	 -0.429878 	 9.118104 

 395.967263 	 -5.739912 	 6.457802 	 2.914322 	 -1.691045 	 -1.217966 	 -0.430293 	 9.118282 

 396.967180 	 -5.744542 	 6.454467 	 2.913144 	 -1.690226 	 -1.218886 	 -0.430709 	 9.118460 

 397.967098 	 -5.749170 	 6.451130 	 2.911964 	 -1.689406 	 -1.219806 	 -0.431124 	 9.118638 

 398.967015 	 -5.753795 	 6.447790 	 2.910784 	 -1.688586 	 -1.220725 	 -0.431539 	 9.118817 

 399.966932 	 -5.758419 	 6.444448 	 2.909602 	 -1.687765 	 -1.221644 	 -0.431954 	 9.118995 

 400.966849 	 -5.763040 	 6.441103 	 2.908420 	 -1.686944 	 -1.222562 	 -0.432368 	 9.119174 

 401.966766 	 -5.767659 	 6.437755 	 2.907236 	 -1.686122 	 -1.223479 	 -0.432783 	 9.119353 

 402.966684 	 -5.772275 	 6.434405 	 2.906051 	 -1.685299 	 -1.224396 	 -0.433197 	 9.119532 

 403.966601 	 -5.776890 	 6.431053 	 2.904865 	 -1.684476 	 -1.225313 	 -0.433611 	 9.119711 

 404.966518 	 -5.781502 	 6.427698 	 2.903678 	 -1.683652 	 -1.226229 	 -0.434024 	 9.119891 

 405.966435 	 -5.786112 	 6.424341 	 2.902489 	 -1.682828 	 -1.227144 	 -0.434438 	 9.120070 

 406.966353 	 -5.790719 	 6.420981 	 2.901300 	 -1.682002 	 -1.228059 	 -0.434851 	 9.120250 

 407.966270 	 -5.795325 	 6.417618 	 2.900109 	 -1.681177 	 -1.228974 	 -0.435265 	 9.120430 

 408.966187 	 -5.799928 	 6.414253 	 2.898917 	 -1.680350 	 -1.229887 	 -0.435678 	 9.120610 

 409.966104 	 -5.804528 	 6.410886 	 2.897724 	 -1.679523 	 -1.230801 	 -0.436090 	 9.120790 

 410.966021 	 -5.809127 	 6.407516 	 2.896530 	 -1.678696 	 -1.231713 	 -0.436503 	 9.120971 

 411.965939 	 -5.813723 	 6.404144 	 2.895335 	 -1.677868 	 -1.232626 	 -0.436916 	 9.121151 

 412.965856 	 -5.818317 	 6.400769 	 2.894139 	 -1.677039 	 -1.233537 	 -0.437328 	 9.121332 

 413.965773 	 -5.822909 	 6.397391 	 2.892942 	 -1.676210 	 -1.234449 	 -0.437740 	 9.121513 

 414.965690 	 -5.827498 	 6.394011 	 2.891743 	 -1.675380 	 -1.235359 	 -0.438152 	 9.121694 

 415.965608 	 -5.832086 	 6.390629 	 2.890543 	 -1.674549 	 -1.236269 	 -0.438563 	 9.121875 

 416.965525 	 -5.836671 	 6.387244 	 2.889343 	 -1.673718 	 -1.237179 	 -0.438975 	 9.122056 

 417.965442 	 -5.841253 	 6.383857 	 2.888141 	 -1.672886 	 -1.238088 	 -0.439386 	 9.122238 

 418.965359 	 -5.845834 	 6.380467 	 2.886938 	 -1.672054 	 -1.238996 	 -0.439797 	 9.122419 

 419.965276 	 -5.850412 	 6.377074 	 2.885733 	 -1.671221 	 -1.239904 	 -0.440208 	 9.122601 

 420.965194 	 -5.854987 	 6.373680 	 2.884528 	 -1.670387 	 -1.240812 	 -0.440619 	 9.122783 

 421.965111 	 -5.859561 	 6.370282 	 2.883322 	 -1.669553 	 -1.241719 	 -0.441029 	 9.122965 

 422.965028 	 -5.864132 	 6.366882 	 2.882114 	 -1.668719 	 -1.242625 	 -0.441439 	 9.123147 

 423.964945 	 -5.868701 	 6.363480 	 2.880906 	 -1.667883 	 -1.243531 	 -0.441849 	 9.123330 

 424.964862 	 -5.873268 	 6.360075 	 2.879696 	 -1.667047 	 -1.244436 	 -0.442259 	 9.123512 

 425.964780 	 -5.877832 	 6.356668 	 2.878485 	 -1.666211 	 -1.245341 	 -0.442669 	 9.123695 

 426.964697 	 -5.882394 	 6.353258 	 2.877273 	 -1.665374 	 -1.246245 	 -0.443078 	 9.123878 

 427.964614 	 -5.886954 	 6.349846 	 2.876060 	 -1.664536 	 -1.247148 	 -0.443488 	 9.124061 

 428.964531 	 -5.891512 	 6.346431 	 2.874845 	 -1.663697 	 -1.248051 	 -0.443897 	 9.124244 

 429.964449 	 -5.896067 	 6.343014 	 2.873630 	 -1.662858 	 -1.248954 	 -0.444306 	 9.124428 

 430.964366 	 -5.900620 	 6.339595 	 2.872414 	 -1.662019 	 -1.249856 	 -0.444714 	 9.124611 

 431.964283 	 -5.905170 	 6.336172 	 2.871196 	 -1.661179 	 -1.250758 	 -0.445123 	 9.124795 

 432.964200 	 -5.909719 	 6.332748 	 2.869977 	 -1.660338 	 -1.251658 	 -0.445531 	 9.124979 

 433.964117 	 -5.914265 	 6.329321 	 2.868757 	 -1.659497 	 -1.252559 	 -0.445939 	 9.125163 

 434.964035 	 -5.918808 	 6.325891 	 2.867536 	 -1.658655 	 -1.253459 	 -0.446347 	 9.125347 

 435.963952 	 -5.923350 	 6.322459 	 2.866314 	 -1.657812 	 -1.254358 	 -0.446755 	 9.125531 

 436.963869 	 -5.927889 	 6.319025 	 2.865091 	 -1.656969 	 -1.255257 	 -0.447162 	 9.125716 

 437.963786 	 -5.932426 	 6.315588 	 2.863867 	 -1.656125 	 -1.256155 	 -0.447570 	 9.125900 

 438.963704 	 -5.936960 	 6.312149 	 2.862641 	 -1.655281 	 -1.257053 	 -0.447977 	 9.126085 

 439.963621 	 -5.941492 	 6.308707 	 2.861415 	 -1.654436 	 -1.257950 	 -0.448384 	 9.126270 

 440.963538 	 -5.946022 	 6.305263 	 2.860187 	 -1.653591 	 -1.258846 	 -0.448790 	 9.126455 

 441.963455 	 -5.950550 	 6.301816 	 2.858958 	 -1.652745 	 -1.259742 	 -0.449197 	 9.126640 

 442.963372 	 -5.955075 	 6.298367 	 2.857728 	 -1.651898 	 -1.260638 	 -0.449603 	 9.126826 

 443.963290 	 -5.959598 	 6.294915 	 2.856497 	 -1.651051 	 -1.261533 	 -0.450009 	 9.127011 

 444.963207 	 -5.964118 	 6.291461 	 2.855265 	 -1.650203 	 -1.262427 	 -0.450415 	 9.127197 

 445.963124 	 -5.968636 	 6.288004 	 2.854032 	 -1.649354 	 -1.263321 	 -0.450821 	 9.127383 

 446.963041 	 -5.973152 	 6.284546 	 2.852798 	 -1.648505 	 -1.264214 	 -0.451226 	 9.127569 

 447.962959 	 -5.977666 	 6.281084 	 2.851562 	 -1.647656 	 -1.265107 	 -0.451632 	 9.127755 

 448.962876 	 -5.982177 	 6.277620 	 2.850326 	 -1.646805 	 -1.265999 	 -0.452037 	 9.127942 

 449.962793 	 -5.986686 	 6.274154 	 2.849088 	 -1.645955 	 -1.266891 	 -0.452442 	 9.128128 

 450.962710 	 -5.991193 	 6.270685 	 2.847849 	 -1.645103 	 -1.267782 	 -0.452846 	 9.128315 

 451.962627 	 -5.995697 	 6.267214 	 2.846609 	 -1.644251 	 -1.268673 	 -0.453251 	 9.128502 

 452.962545 	 -6.000199 	 6.263740 	 2.845368 	 -1.643399 	 -1.269563 	 -0.453655 	 9.128688 

 453.962462 	 -6.004699 	 6.260264 	 2.844126 	 -1.642545 	 -1.270452 	 -0.454059 	 9.128876 

 454.962379 	 -6.009196 	 6.256786 	 2.842883 	 -1.641692 	 -1.271341 	 -0.454463 	 9.129063 

 455.962296 	 -6.013691 	 6.253305 	 2.841639 	 -1.640837 	 -1.272230 	 -0.454867 	 9.129250 

