  año		   x		  y		  z		 vx		 vy		  vz		r 

 468.961220 	 -1.223110 	 0.989131 	 0.486738 	 -3.233428 	 -3.117855 	 -1.342703 	 1.646600 

 469.961137 	 -1.231963 	 0.980595 	 0.483062 	 -3.203622 	 -3.141579 	 -1.354390 	 1.647011 

 470.961055 	 -1.240734 	 0.971993 	 0.479353 	 -3.173626 	 -3.165078 	 -1.365979 	 1.647414 

 471.960972 	 -1.249424 	 0.963327 	 0.475613 	 -3.143442 	 -3.188351 	 -1.377469 	 1.647807 

 472.960889 	 -1.258030 	 0.954597 	 0.471842 	 -3.113071 	 -3.211397 	 -1.388860 	 1.648190 

 473.960806 	 -1.266554 	 0.945804 	 0.468039 	 -3.082514 	 -3.234215 	 -1.400152 	 1.648565 

 474.960724 	 -1.274994 	 0.936949 	 0.464206 	 -3.051775 	 -3.256804 	 -1.411344 	 1.648930 

 475.960641 	 -1.283350 	 0.928032 	 0.460341 	 -3.020854 	 -3.279164 	 -1.422435 	 1.649286 

 476.960558 	 -1.291621 	 0.919054 	 0.456447 	 -2.989754 	 -3.301293 	 -1.433426 	 1.649633 

 477.960475 	 -1.299807 	 0.910015 	 0.452522 	 -2.958475 	 -3.323192 	 -1.444315 	 1.649970 

 478.960392 	 -1.307907 	 0.900916 	 0.448567 	 -2.927021 	 -3.344858 	 -1.455103 	 1.650298 

 479.960310 	 -1.315921 	 0.891758 	 0.444583 	 -2.895392 	 -3.366292 	 -1.465789 	 1.650616 

 480.960227 	 -1.323849 	 0.882541 	 0.440570 	 -2.863590 	 -3.387493 	 -1.476372 	 1.650926 

 481.960144 	 -1.331689 	 0.873266 	 0.436528 	 -2.831618 	 -3.408459 	 -1.486853 	 1.651226 

 482.960061 	 -1.339442 	 0.863933 	 0.432457 	 -2.799476 	 -3.429190 	 -1.497230 	 1.651516 

 483.959979 	 -1.347107 	 0.854544 	 0.428357 	 -2.767167 	 -3.449685 	 -1.507504 	 1.651797 

 484.959896 	 -1.354684 	 0.845099 	 0.424230 	 -2.734692 	 -3.469944 	 -1.517674 	 1.652069 

 485.959813 	 -1.362171 	 0.835598 	 0.420074 	 -2.702054 	 -3.489966 	 -1.527739 	 1.652331 

 486.959730 	 -1.369570 	 0.826043 	 0.415891 	 -2.669253 	 -3.509750 	 -1.537699 	 1.652584 

 487.959647 	 -1.376878 	 0.816433 	 0.411681 	 -2.636291 	 -3.529294 	 -1.547555 	 1.652827 

 488.959565 	 -1.384096 	 0.806770 	 0.407444 	 -2.603171 	 -3.548600 	 -1.557305 	 1.653061 

 489.959482 	 -1.391224 	 0.797054 	 0.403180 	 -2.569894 	 -3.567665 	 -1.566948 	 1.653285 

 490.959399 	 -1.398260 	 0.787286 	 0.398890 	 -2.536461 	 -3.586489 	 -1.576486 	 1.653500 

 491.959316 	 -1.405205 	 0.777466 	 0.394573 	 -2.502875 	 -3.605071 	 -1.585917 	 1.653705 

 492.959234 	 -1.412058 	 0.767595 	 0.390231 	 -2.469137 	 -3.623411 	 -1.595240 	 1.653901 

 493.959151 	 -1.418818 	 0.757674 	 0.385863 	 -2.435250 	 -3.641508 	 -1.604456 	 1.654088 

 494.959068 	 -1.425486 	 0.747704 	 0.381470 	 -2.401213 	 -3.659361 	 -1.613565 	 1.654264 

 495.958985 	 -1.432060 	 0.737684 	 0.377052 	 -2.367031 	 -3.676969 	 -1.622565 	 1.654432 

 496.958902 	 -1.438541 	 0.727617 	 0.372610 	 -2.332703 	 -3.694332 	 -1.631456 	 1.654589 

 497.958820 	 -1.444928 	 0.717502 	 0.368143 	 -2.298232 	 -3.711449 	 -1.640239 	 1.654737 

 498.958737 	 -1.451221 	 0.707340 	 0.363652 	 -2.263620 	 -3.728319 	 -1.648912 	 1.654876 

 499.958654 	 -1.457419 	 0.697132 	 0.359137 	 -2.228868 	 -3.744942 	 -1.657476 	 1.655005 

 500.958571 	 -1.463521 	 0.686878 	 0.354599 	 -2.193978 	 -3.761317 	 -1.665929 	 1.655124 

 501.958489 	 -1.469528 	 0.676580 	 0.350038 	 -2.158952 	 -3.777444 	 -1.674273 	 1.655234 

 502.958406 	 -1.475440 	 0.666237 	 0.345454 	 -2.123791 	 -3.793320 	 -1.682505 	 1.655334 

 503.958323 	 -1.481255 	 0.655851 	 0.340847 	 -2.088497 	 -3.808947 	 -1.690626 	 1.655425 

 504.958240 	 -1.486973 	 0.645422 	 0.336218 	 -2.053073 	 -3.824323 	 -1.698636 	 1.655506 

 505.958157 	 -1.492594 	 0.634951 	 0.331567 	 -2.017519 	 -3.839448 	 -1.706534 	 1.655578 

 506.958075 	 -1.498118 	 0.624438 	 0.326895 	 -1.981838 	 -3.854320 	 -1.714320 	 1.655639 

 507.957992 	 -1.503544 	 0.613885 	 0.322201 	 -1.946030 	 -3.868940 	 -1.721993 	 1.655692 

 508.957909 	 -1.508873 	 0.603292 	 0.317486 	 -1.910099 	 -3.883307 	 -1.729554 	 1.655734 

 509.957826 	 -1.514103 	 0.592660 	 0.312750 	 -1.874045 	 -3.897419 	 -1.737001 	 1.655767 

 510.957744 	 -1.519234 	 0.581989 	 0.307995 	 -1.837871 	 -3.911277 	 -1.744334 	 1.655791 

 511.957661 	 -1.524266 	 0.571279 	 0.303219 	 -1.801577 	 -3.924879 	 -1.751554 	 1.655804 

 512.957578 	 -1.529198 	 0.560533 	 0.298423 	 -1.765167 	 -3.938226 	 -1.758660 	 1.655808 

 513.957495 	 -1.534032 	 0.549750 	 0.293608 	 -1.728641 	 -3.951315 	 -1.765651 	 1.655803 

 514.957412 	 -1.538765 	 0.538932 	 0.288773 	 -1.692001 	 -3.964148 	 -1.772527 	 1.655788 

 515.957330 	 -1.543397 	 0.528078 	 0.283920 	 -1.655250 	 -3.976723 	 -1.779287 	 1.655763 

 516.957247 	 -1.547929 	 0.517190 	 0.279048 	 -1.618388 	 -3.989039 	 -1.785932 	 1.655729 

 517.957164 	 -1.552360 	 0.506268 	 0.274158 	 -1.581418 	 -4.001096 	 -1.792462 	 1.655685 

 518.957081 	 -1.556690 	 0.495313 	 0.269251 	 -1.544341 	 -4.012893 	 -1.798875 	 1.655631 

 519.956998 	 -1.560919 	 0.484325 	 0.264325 	 -1.507159 	 -4.024430 	 -1.805171 	 1.655568 

 520.956916 	 -1.565045 	 0.473306 	 0.259383 	 -1.469874 	 -4.035706 	 -1.811351 	 1.655496 

 521.956833 	 -1.569070 	 0.462257 	 0.254423 	 -1.432487 	 -4.046720 	 -1.817413 	 1.655413 

 522.956750 	 -1.572992 	 0.451177 	 0.249447 	 -1.395001 	 -4.057472 	 -1.823357 	 1.655321 

 523.956667 	 -1.576812 	 0.440067 	 0.244455 	 -1.357416 	 -4.067961 	 -1.829184 	 1.655220 

 524.956585 	 -1.580528 	 0.428929 	 0.239447 	 -1.319736 	 -4.078187 	 -1.834893 	 1.655109 

 525.956502 	 -1.584142 	 0.417763 	 0.234423 	 -1.281961 	 -4.088149 	 -1.840483 	 1.654988 

 526.956419 	 -1.587652 	 0.406570 	 0.229383 	 -1.244094 	 -4.097846 	 -1.845954 	 1.654858 

 527.956336 	 -1.591058 	 0.395350 	 0.224329 	 -1.206135 	 -4.107278 	 -1.851306 	 1.654718 

 528.956253 	 -1.594360 	 0.384104 	 0.219260 	 -1.168088 	 -4.116445 	 -1.856538 	 1.654568 

 529.956171 	 -1.597559 	 0.372833 	 0.214177 	 -1.129953 	 -4.125344 	 -1.861650 	 1.654409 

 530.956088 	 -1.600652 	 0.361538 	 0.209080 	 -1.091733 	 -4.133977 	 -1.866643 	 1.654241 

 531.956005 	 -1.603642 	 0.350219 	 0.203969 	 -1.053429 	 -4.142342 	 -1.871515 	 1.654063 

 532.955922 	 -1.606526 	 0.338878 	 0.198845 	 -1.015043 	 -4.150439 	 -1.876266 	 1.653875 

 533.955840 	 -1.609305 	 0.327514 	 0.193708 	 -0.976577 	 -4.158268 	 -1.880896 	 1.653678 

 534.955757 	 -1.611979 	 0.316128 	 0.188558 	 -0.938032 	 -4.165827 	 -1.885405 	 1.653471 

 535.955674 	 -1.614547 	 0.304722 	 0.183396 	 -0.899411 	 -4.173116 	 -1.889792 	 1.653255 

 536.955591 	 -1.617010 	 0.293296 	 0.178221 	 -0.860715 	 -4.180135 	 -1.894057 	 1.653029 

 537.955508 	 -1.619366 	 0.281851 	 0.173035 	 -0.821946 	 -4.186882 	 -1.898199 	 1.652794 

 538.955426 	 -1.621617 	 0.270387 	 0.167838 	 -0.783107 	 -4.193358 	 -1.902219 	 1.652550 

 539.955343 	 -1.623761 	 0.258906 	 0.162630 	 -0.744197 	 -4.199563 	 -1.906116 	 1.652296 

 540.955260 	 -1.625799 	 0.247408 	 0.157411 	 -0.705221 	 -4.205494 	 -1.909890 	 1.652032 

 541.955177 	 -1.627730 	 0.235893 	 0.152182 	 -0.666178 	 -4.211152 	 -1.913540 	 1.651759 

 542.955095 	 -1.629554 	 0.224363 	 0.146942 	 -0.627072 	 -4.216536 	 -1.917066 	 1.651477 

 543.955012 	 -1.631270 	 0.212818 	 0.141693 	 -0.587904 	 -4.221646 	 -1.920468 	 1.651185 

 544.954929 	 -1.632880 	 0.201259 	 0.136435 	 -0.548676 	 -4.226481 	 -1.923746 	 1.650884 

 545.954846 	 -1.634382 	 0.189687 	 0.131168 	 -0.509390 	 -4.231041 	 -1.926899 	 1.650573 

 546.954763 	 -1.635777 	 0.178102 	 0.125892 	 -0.470047 	 -4.235324 	 -1.929927 	 1.650253 

 547.954681 	 -1.637064 	 0.166506 	 0.120608 	 -0.430650 	 -4.239331 	 -1.932830 	 1.649924 

 548.954598 	 -1.638243 	 0.154899 	 0.115316 	 -0.391200 	 -4.243061 	 -1.935606 	 1.649586 

 549.954515 	 -1.639314 	 0.143281 	 0.110016 	 -0.351699 	 -4.246514 	 -1.938257 	 1.649238 

 550.954432 	 -1.640277 	 0.131654 	 0.104709 	 -0.312149 	 -4.249688 	 -1.940782 	 1.648880 

 551.954350 	 -1.641132 	 0.120019 	 0.099395 	 -0.272552 	 -4.252584 	 -1.943180 	 1.648514 

 552.954267 	 -1.641878 	 0.108375 	 0.094075 	 -0.232911 	 -4.255201 	 -1.945452 	 1.648138 

 553.954184 	 -1.642516 	 0.096724 	 0.088748 	 -0.193226 	 -4.257538 	 -1.947596 	 1.647753 

 554.954101 	 -1.643045 	 0.085067 	 0.083416 	 -0.153499 	 -4.259595 	 -1.949613 	 1.647359 

 555.954018 	 -1.643465 	 0.073404 	 0.078078 	 -0.113734 	 -4.261371 	 -1.951502 	 1.646956 

 556.953936 	 -1.643777 	 0.061737 	 0.072735 	 -0.073931 	 -4.262866 	 -1.953263 	 1.646543 

 557.953853 	 -1.643979 	 0.050065 	 0.067386 	 -0.034092 	 -4.264079 	 -1.954896 	 1.646121 

 558.953770 	 -1.644072 	 0.038390 	 0.062034 	 0.005780 	 -4.265010 	 -1.956401 	 1.645690 

 559.953687 	 -1.644057 	 0.026712 	 0.056677 	 0.045684 	 -4.265658 	 -1.957776 	 1.645250 

 560.953605 	 -1.643932 	 0.015033 	 0.051317 	 0.085617 	 -4.266023 	 -1.959023 	 1.644801 

 561.953522 	 -1.643697 	 0.003353 	 0.045953 	 0.125579 	 -4.266105 	 -1.960140 	 1.644343 

 562.953439 	 -1.643353 	 -0.008328 	 0.040586 	 0.165565 	 -4.265902 	 -1.961128 	 1.643875 

 563.953356 	 -1.642900 	 -0.020008 	 0.035217 	 0.205576 	 -4.265415 	 -1.961985 	 1.643399 

 564.953273 	 -1.642337 	 -0.031687 	 0.029845 	 0.245608 	 -4.264643 	 -1.962713 	 1.642914 

 565.953191 	 -1.641665 	 -0.043363 	 0.024471 	 0.285660 	 -4.263585 	 -1.963310 	 1.642420 

 566.953108 	 -1.640882 	 -0.055037 	 0.019095 	 0.325730 	 -4.262241 	 -1.963776 	 1.641916 

 567.953025 	 -1.639991 	 -0.066707 	 0.013719 	 0.365816 	 -4.260610 	 -1.964111 	 1.641404 

 568.952942 	 -1.638989 	 -0.078372 	 0.008341 	 0.405915 	 -4.258693 	 -1.964315 	 1.640883 

 569.952860 	 -1.637878 	 -0.090033 	 0.002963 	 0.446026 	 -4.256488 	 -1.964388 	 1.640353 

 570.952777 	 -1.636656 	 -0.101687 	 -0.002416 	 0.486147 	 -4.253995 	 -1.964329 	 1.639814 

 571.952694 	 -1.635325 	 -0.113334 	 -0.007794 	 0.526275 	 -4.251214 	 -1.964137 	 1.639266 

 572.952611 	 -1.633884 	 -0.124974 	 -0.013172 	 0.566408 	 -4.248144 	 -1.963814 	 1.638710 

 573.952528 	 -1.632334 	 -0.136606 	 -0.018549 	 0.606545 	 -4.244785 	 -1.963358 	 1.638145 

 574.952446 	 -1.630673 	 -0.148228 	 -0.023925 	 0.646684 	 -4.241137 	 -1.962769 	 1.637571 

 575.952363 	 -1.628902 	 -0.159840 	 -0.029299 	 0.686821 	 -4.237198 	 -1.962047 	 1.636988 

 576.952280 	 -1.627022 	 -0.171442 	 -0.034671 	 0.726956 	 -4.232969 	 -1.961192 	 1.636397 

 577.952197 	 -1.625031 	 -0.183031 	 -0.040041 	 0.767086 	 -4.228449 	 -1.960203 	 1.635797 

 578.952115 	 -1.622931 	 -0.194609 	 -0.045408 	 0.807209 	 -4.223638 	 -1.959080 	 1.635188 

 579.952032 	 -1.620721 	 -0.206173 	 -0.050772 	 0.847322 	 -4.218535 	 -1.957824 	 1.634571 

 580.951949 	 -1.618401 	 -0.217724 	 -0.056132 	 0.887424 	 -4.213140 	 -1.956433 	 1.633945 

 581.951866 	 -1.615971 	 -0.229259 	 -0.061489 	 0.927513 	 -4.207453 	 -1.954907 	 1.633311 

 582.951783 	 -1.613432 	 -0.240779 	 -0.066841 	 0.967586 	 -4.201473 	 -1.953247 	 1.632668 

 583.951701 	 -1.610782 	 -0.252283 	 -0.072189 	 1.007640 	 -4.195199 	 -1.951452 	 1.632017 

 584.951618 	 -1.608023 	 -0.263769 	 -0.077532 	 1.047675 	 -4.188632 	 -1.949522 	 1.631357 

 585.951535 	 -1.605155 	 -0.275238 	 -0.082870 	 1.087688 	 -4.181771 	 -1.947456 	 1.630689 

 586.951452 	 -1.602177 	 -0.286687 	 -0.088202 	 1.127676 	 -4.174616 	 -1.945255 	 1.630012 

 587.951370 	 -1.599089 	 -0.298118 	 -0.093528 	 1.167638 	 -4.167166 	 -1.942917 	 1.629328 

 588.951287 	 -1.595892 	 -0.309527 	 -0.098848 	 1.207570 	 -4.159421 	 -1.940444 	 1.628634 

 589.951204 	 -1.592586 	 -0.320916 	 -0.104161 	 1.247471 	 -4.151380 	 -1.937834 	 1.627933 

 590.951121 	 -1.589170 	 -0.332282 	 -0.109467 	 1.287339 	 -4.143044 	 -1.935088 	 1.627224 

 591.951038 	 -1.585646 	 -0.343626 	 -0.114765 	 1.327171 	 -4.134412 	 -1.932205 	 1.626506 

 592.950956 	 -1.582012 	 -0.354946 	 -0.120056 	 1.366965 	 -4.125484 	 -1.929185 	 1.625780 

 593.950873 	 -1.578269 	 -0.366242 	 -0.125338 	 1.406719 	 -4.116259 	 -1.926028 	 1.625046 

 594.950790 	 -1.574418 	 -0.377512 	 -0.130611 	 1.446430 	 -4.106737 	 -1.922734 	 1.624304 

 595.950707 	 -1.570457 	 -0.388756 	 -0.135876 	 1.486096 	 -4.096918 	 -1.919302 	 1.623554 

 596.950625 	 -1.566388 	 -0.399973 	 -0.141131 	 1.525714 	 -4.086802 	 -1.915732 	 1.622797 

 597.950542 	 -1.562211 	 -0.411163 	 -0.146376 	 1.565283 	 -4.076387 	 -1.912025 	 1.622031 

 598.950459 	 -1.557925 	 -0.422324 	 -0.151611 	 1.604800 	 -4.065675 	 -1.908179 	 1.621257 

 599.950376 	 -1.553531 	 -0.433456 	 -0.156836 	 1.644263 	 -4.054664 	 -1.904195 	 1.620475 

 600.950293 	 -1.549029 	 -0.444558 	 -0.162049 	 1.683669 	 -4.043355 	 -1.900073 	 1.619686 

 601.950211 	 -1.544419 	 -0.455628 	 -0.167252 	 1.723015 	 -4.031747 	 -1.895812 	 1.618889 

 602.950128 	 -1.539702 	 -0.466667 	 -0.172442 	 1.762300 	 -4.019841 	 -1.891412 	 1.618084 

 603.950045 	 -1.534876 	 -0.477674 	 -0.177621 	 1.801521 	 -4.007635 	 -1.886873 	 1.617272 

 604.949962 	 -1.529944 	 -0.488647 	 -0.182787 	 1.840676 	 -3.995129 	 -1.882195 	 1.616451 

 605.949880 	 -1.524904 	 -0.499585 	 -0.187941 	 1.879761 	 -3.982324 	 -1.877378 	 1.615624 

 606.949797 	 -1.519757 	 -0.510489 	 -0.193081 	 1.918775 	 -3.969219 	 -1.872422 	 1.614788 

 607.949714 	 -1.514504 	 -0.521357 	 -0.198208 	 1.957715 	 -3.955814 	 -1.867325 	 1.613946 

 608.949631 	 -1.509144 	 -0.532188 	 -0.203321 	 1.996579 	 -3.942109 	 -1.862089 	 1.613095 

 609.949548 	 -1.503677 	 -0.542981 	 -0.208419 	 2.035364 	 -3.928104 	 -1.856714 	 1.612238 

 610.949466 	 -1.498104 	 -0.553736 	 -0.213503 	 2.074067 	 -3.913798 	 -1.851198 	 1.611373 

 611.949383 	 -1.492425 	 -0.564452 	 -0.218571 	 2.112686 	 -3.899192 	 -1.845542 	 1.610501 

 612.949300 	 -1.486641 	 -0.575128 	 -0.223624 	 2.151218 	 -3.884285 	 -1.839746 	 1.609621 

 613.949217 	 -1.480751 	 -0.585763 	 -0.228662 	 2.189662 	 -3.869078 	 -1.833809 	 1.608735 

 614.949134 	 -1.474755 	 -0.596357 	 -0.233682 	 2.228013 	 -3.853569 	 -1.827732 	 1.607841 

 615.949052 	 -1.468655 	 -0.606908 	 -0.238687 	 2.266271 	 -3.837760 	 -1.821515 	 1.606940 

 616.948969 	 -1.462450 	 -0.617416 	 -0.243674 	 2.304431 	 -3.821649 	 -1.815156 	 1.606032 

 617.948886 	 -1.456141 	 -0.627879 	 -0.248644 	 2.342492 	 -3.805238 	 -1.808657 	 1.605117 

 618.948803 	 -1.449727 	 -0.638298 	 -0.253596 	 2.380450 	 -3.788525 	 -1.802017 	 1.604196 

 619.948721 	 -1.443209 	 -0.648671 	 -0.258530 	 2.418303 	 -3.771511 	 -1.795236 	 1.603267 

 620.948638 	 -1.436588 	 -0.658998 	 -0.263445 	 2.456049 	 -3.754196 	 -1.788315 	 1.602331 

 621.948555 	 -1.429863 	 -0.669277 	 -0.268342 	 2.493685 	 -3.736580 	 -1.781252 	 1.601389 

 622.948472 	 -1.423035 	 -0.679507 	 -0.273219 	 2.531207 	 -3.718663 	 -1.774047 	 1.600440 

 623.948389 	 -1.416105 	 -0.689689 	 -0.278076 	 2.568614 	 -3.700445 	 -1.766702 	 1.599484 

 624.948307 	 -1.409072 	 -0.699821 	 -0.282913 	 2.605902 	 -3.681926 	 -1.759215 	 1.598522 

 625.948224 	 -1.401937 	 -0.709902 	 -0.287730 	 2.643069 	 -3.663106 	 -1.751587 	 1.597554 

 626.948141 	 -1.394700 	 -0.719932 	 -0.292526 	 2.680111 	 -3.643984 	 -1.743818 	 1.596578 

 627.948058 	 -1.387362 	 -0.729909 	 -0.297301 	 2.717027 	 -3.624562 	 -1.735907 	 1.595597 

 628.947976 	 -1.379923 	 -0.739833 	 -0.302053 	 2.753814 	 -3.604840 	 -1.727855 	 1.594609 

 629.947893 	 -1.372383 	 -0.749703 	 -0.306784 	 2.790467 	 -3.584817 	 -1.719661 	 1.593614 

 630.947810 	 -1.364743 	 -0.759518 	 -0.311493 	 2.826986 	 -3.564493 	 -1.711326 	 1.592614 

 631.947727 	 -1.357003 	 -0.769278 	 -0.316178 	 2.863366 	 -3.543869 	 -1.702850 	 1.591607 

 632.947644 	 -1.349163 	 -0.778981 	 -0.320841 	 2.899605 	 -3.522945 	 -1.694232 	 1.590594 

 633.947562 	 -1.341224 	 -0.788627 	 -0.325480 	 2.935701 	 -3.501722 	 -1.685472 	 1.589575 

 634.947479 	 -1.333186 	 -0.798214 	 -0.330094 	 2.971649 	 -3.480198 	 -1.676571 	 1.588550 

 635.947396 	 -1.325049 	 -0.807743 	 -0.334685 	 3.007448 	 -3.458376 	 -1.667529 	 1.587520 

 636.947313 	 -1.316815 	 -0.817212 	 -0.339251 	 3.043094 	 -3.436254 	 -1.658346 	 1.586483 

 637.947231 	 -1.308483 	 -0.826621 	 -0.343791 	 3.078584 	 -3.413833 	 -1.649021 	 1.585440 

 638.947148 	 -1.300054 	 -0.835968 	 -0.348306 	 3.113916 	 -3.391114 	 -1.639555 	 1.584392 

 639.947065 	 -1.291528 	 -0.845253 	 -0.352795 	 3.149087 	 -3.368096 	 -1.629948 	 1.583338 

 640.946982 	 -1.282906 	 -0.854474 	 -0.357258 	 3.184092 	 -3.344781 	 -1.620200 	 1.582279 

 641.946899 	 -1.274188 	 -0.863632 	 -0.361694 	 3.218930 	 -3.321168 	 -1.610310 	 1.581214 

 642.946817 	 -1.265374 	 -0.872726 	 -0.366103 	 3.253598 	 -3.297258 	 -1.600280 	 1.580143 

 643.946734 	 -1.256466 	 -0.881754 	 -0.370485 	 3.288092 	 -3.273051 	 -1.590109 	 1.579068 

 644.946651 	 -1.247463 	 -0.890715 	 -0.374838 	 3.322409 	 -3.248548 	 -1.579798 	 1.577986 

 645.946568 	 -1.238366 	 -0.899610 	 -0.379164 	 3.356546 	 -3.223749 	 -1.569345 	 1.576900 

 646.946486 	 -1.229176 	 -0.908436 	 -0.383461 	 3.390501 	 -3.198654 	 -1.558753 	 1.575809 

 647.946403 	 -1.219893 	 -0.917194 	 -0.387729 	 3.424269 	 -3.173265 	 -1.548020 	 1.574712 

 648.946320 	 -1.210517 	 -0.925883 	 -0.391967 	 3.457849 	 -3.147581 	 -1.537147 	 1.573610 

 649.946237 	 -1.201050 	 -0.934501 	 -0.396176 	 3.491236 	 -3.121604 	 -1.526134 	 1.572503 

 650.946154 	 -1.191491 	 -0.943048 	 -0.400354 	 3.524427 	 -3.095333 	 -1.514981 	 1.571392 

 651.946072 	 -1.181841 	 -0.951523 	 -0.404502 	 3.557421 	 -3.068770 	 -1.503689 	 1.570276 

 652.945989 	 -1.172100 	 -0.959925 	 -0.408620 	 3.590212 	 -3.041914 	 -1.492257 	 1.569154 

 653.945906 	 -1.162270 	 -0.968254 	 -0.412705 	 3.622799 	 -3.014767 	 -1.480686 	 1.568029 

 654.945823 	 -1.152351 	 -0.976508 	 -0.416759 	 3.655177 	 -2.987329 	 -1.468976 	 1.566898 

 655.945741 	 -1.142343 	 -0.984688 	 -0.420782 	 3.687344 	 -2.959602 	 -1.457127 	 1.565763 

 656.945658 	 -1.132247 	 -0.992791 	 -0.424771 	 3.719297 	 -2.931585 	 -1.445140 	 1.564624 

 657.945575 	 -1.122064 	 -1.000818 	 -0.428728 	 3.751031 	 -2.903279 	 -1.433014 	 1.563480 

 658.945492 	 -1.111794 	 -1.008767 	 -0.432652 	 3.782545 	 -2.874686 	 -1.420751 	 1.562333 

 659.945409 	 -1.101437 	 -1.016638 	 -0.436542 	 3.813834 	 -2.845806 	 -1.408350 	 1.561180 

 660.945327 	 -1.090995 	 -1.024430 	 -0.440398 	 3.844895 	 -2.816640 	 -1.395812 	 1.560024 

 661.945244 	 -1.080467 	 -1.032141 	 -0.444219 	 3.875726 	 -2.787188 	 -1.383136 	 1.558864 

 662.945161 	 -1.069856 	 -1.039773 	 -0.448006 	 3.906322 	 -2.757452 	 -1.370324 	 1.557700 

 663.945078 	 -1.059160 	 -1.047323 	 -0.451758 	 3.936681 	 -2.727433 	 -1.357375 	 1.556532 

 664.944996 	 -1.048382 	 -1.054790 	 -0.455475 	 3.966798 	 -2.697131 	 -1.344290 	 1.555360 

 665.944913 	 -1.037520 	 -1.062175 	 -0.459155 	 3.996671 	 -2.666548 	 -1.331070 	 1.554184 

 666.944830 	 -1.026578 	 -1.069476 	 -0.462800 	 4.026297 	 -2.635685 	 -1.317714 	 1.553005 

 667.944747 	 -1.015554 	 -1.076693 	 -0.466408 	 4.055671 	 -2.604542 	 -1.304224 	 1.551822 

 668.944664 	 -1.004449 	 -1.083824 	 -0.469979 	 4.084791 	 -2.573121 	 -1.290598 	 1.550636 

 669.944582 	 -0.993265 	 -1.090869 	 -0.473512 	 4.113653 	 -2.541422 	 -1.276839 	 1.549447 

 670.944499 	 -0.982002 	 -1.097828 	 -0.477008 	 4.142254 	 -2.509448 	 -1.262946 	 1.548254 

 671.944416 	 -0.970660 	 -1.104698 	 -0.480466 	 4.170590 	 -2.477199 	 -1.248920 	 1.547058 

 672.944333 	 -0.959241 	 -1.111481 	 -0.483886 	 4.198658 	 -2.444676 	 -1.234761 	 1.545859 

 673.944251 	 -0.947745 	 -1.118174 	 -0.487267 	 4.226455 	 -2.411881 	 -1.220470 	 1.544657 

 674.944168 	 -0.936173 	 -1.124778 	 -0.490608 	 4.253976 	 -2.378815 	 -1.206047 	 1.543452 

 675.944085 	 -0.924526 	 -1.131291 	 -0.493911 	 4.281219 	 -2.345480 	 -1.191493 	 1.542244 

 676.944002 	 -0.912804 	 -1.137713 	 -0.497173 	 4.308180 	 -2.311876 	 -1.176809 	 1.541033 

 677.943919 	 -0.901008 	 -1.144043 	 -0.500395 	 4.334856 	 -2.278005 	 -1.161994 	 1.539820 

 678.943837 	 -0.889139 	 -1.150280 	 -0.503576 	 4.361242 	 -2.243869 	 -1.147050 	 1.538604 

 679.943754 	 -0.877198 	 -1.156424 	 -0.506717 	 4.387336 	 -2.209469 	 -1.131976 	 1.537386 

 680.943671 	 -0.865186 	 -1.162474 	 -0.509816 	 4.413134 	 -2.174806 	 -1.116775 	 1.536165 

 681.943588 	 -0.853103 	 -1.168428 	 -0.512874 	 4.438633 	 -2.139882 	 -1.101445 	 1.534942 

 682.943506 	 -0.840950 	 -1.174287 	 -0.515890 	 4.463829 	 -2.104699 	 -1.085988 	 1.533717 

 683.943423 	 -0.828728 	 -1.180050 	 -0.518863 	 4.488718 	 -2.069259 	 -1.070405 	 1.532490 

 684.943340 	 -0.816437 	 -1.185716 	 -0.521794 	 4.513297 	 -2.033562 	 -1.054697 	 1.531261 

 685.943257 	 -0.804080 	 -1.191283 	 -0.524682 	 4.537563 	 -1.997612 	 -1.038863 	 1.530030 

 686.943174 	 -0.791656 	 -1.196753 	 -0.527526 	 4.561512 	 -1.961408 	 -1.022904 	 1.528797 

 687.943092 	 -0.779167 	 -1.202123 	 -0.530327 	 4.585139 	 -1.924954 	 -1.006822 	 1.527563 

 688.943009 	 -0.766613 	 -1.207394 	 -0.533084 	 4.608443 	 -1.888251 	 -0.990617 	 1.526327 

 689.942926 	 -0.753995 	 -1.212564 	 -0.535796 	 4.631419 	 -1.851302 	 -0.974290 	 1.525089 

 690.942843 	 -0.741314 	 -1.217633 	 -0.538464 	 4.654064 	 -1.814107 	 -0.957842 	 1.523850 

 691.942761 	 -0.728571 	 -1.222600 	 -0.541086 	 4.676374 	 -1.776669 	 -0.941273 	 1.522610 

 692.942678 	 -0.715767 	 -1.227464 	 -0.543663 	 4.698346 	 -1.738990 	 -0.924584 	 1.521368 

 693.942595 	 -0.702903 	 -1.232226 	 -0.546195 	 4.719975 	 -1.701072 	 -0.907777 	 1.520126 

 694.942512 	 -0.689980 	 -1.236883 	 -0.548680 	 4.741260 	 -1.662917 	 -0.890851 	 1.518882 

