Día       x		     y		    z	          vx	         	 vy   	        vz       	 r
 333500    	 21521.200490  	   234.454683  	   88.753784   	  0.803223   	   0.761452  	   0.291634  	   21522.659729
 334000    	 21521.602102  	   234.835409  	   88.899601   	  0.803223   	   0.761452  	   0.291634  	   21523.066065
 334500    	 21522.003713  	   235.216135  	   89.045418   	  0.803223   	   0.761452  	   0.291634  	   21523.472410
 335000    	 21522.405325  	   235.596861  	   89.191235   	  0.803223   	   0.761452  	   0.291634  	   21523.878761
 335500    	 21522.806936  	   235.977587  	   89.337052   	  0.803223   	   0.761452  	   0.291634  	   21524.285121
 336000    	 21523.208548  	   236.358312  	   89.482869   	  0.803223   	   0.761452  	   0.291634  	   21524.691488
 336500    	 21523.610159  	   236.739038  	   89.628687   	  0.803223   	   0.761452  	   0.291634  	   21525.097862
 337000    	 21524.011771  	   237.119764  	   89.774504   	  0.803223   	   0.761452  	   0.291634  	   21525.504244
 337500    	 21524.413382  	   237.500490  	   89.920321   	  0.803223   	   0.761452  	   0.291634  	   21525.910633
 338000    	 21524.814993  	   237.881216  	   90.066138   	  0.803223   	   0.761452  	   0.291634  	   21526.317030
 338500    	 21525.216605  	   238.261941  	   90.211955   	  0.803223   	   0.761452  	   0.291634  	   21526.723435
 339000    	 21525.618216  	   238.642667  	   90.357772   	  0.803223   	   0.761452  	   0.291634  	   21527.129847
 339500    	 21526.019827  	   239.023393  	   90.503590   	  0.803223   	   0.761452  	   0.291634  	   21527.536266
 340000    	 21526.421439  	   239.404119  	   90.649407   	  0.803223   	   0.761452  	   0.291634  	   21527.942693
 340500    	 21526.823050  	   239.784845  	   90.795224   	  0.803223   	   0.761452  	   0.291634  	   21528.349128
 341000    	 21527.224661  	   240.165571  	   90.941041   	  0.803222   	   0.761452  	   0.291634  	   21528.755570
 341500    	 21527.626272  	   240.546296  	   91.086858   	  0.803222   	   0.761452  	   0.291634  	   21529.162019
 342000    	 21528.027884  	   240.927022  	   91.232676   	  0.803222   	   0.761452  	   0.291634  	   21529.568476
 342500    	 21528.429495  	   241.307748  	   91.378493   	  0.803222   	   0.761452  	   0.291634  	   21529.974941
 343000    	 21528.831106  	   241.688474  	   91.524310   	  0.803222   	   0.761452  	   0.291634  	   21530.381413
 343500    	 21529.232717  	   242.069200  	   91.670127   	  0.803222   	   0.761452  	   0.291634  	   21530.787893
 344000    	 21529.634328  	   242.449925  	   91.815944   	  0.803222   	   0.761452  	   0.291634  	   21531.194380
 344500    	 21530.035939  	   242.830651  	   91.961761   	  0.803222   	   0.761452  	   0.291634  	   21531.600875
 345000    	 21530.437550  	   243.211377  	   92.107579   	  0.803222   	   0.761452  	   0.291634  	   21532.007377
 345500    	 21530.839161  	   243.592103  	   92.253396   	  0.803222   	   0.761452  	   0.291634  	   21532.413887
 346000    	 21531.240772  	   243.972829  	   92.399213   	  0.803222   	   0.761452  	   0.291634  	   21532.820404
 346500    	 21531.642383  	   244.353554  	   92.545030   	  0.803222   	   0.761452  	   0.291634  	   21533.226929
 347000    	 21532.043994  	   244.734280  	   92.690847   	  0.803222   	   0.761452  	   0.291634  	   21533.633461
 347500    	 21532.445605  	   245.115006  	   92.836665   	  0.803222   	   0.761452  	   0.291634  	   21534.040001
 348000    	 21532.847216  	   245.495732  	   92.982482   	  0.803222   	   0.761452  	   0.291634  	   21534.446548
 348500    	 21533.248827  	   245.876458  	   93.128299   	  0.803222   	   0.761452  	   0.291634  	   21534.853103
 349000    	 21533.650438  	   246.257183  	   93.274116   	  0.803222   	   0.761452  	   0.291634  	   21535.259665
 349500    	 21534.052049  	   246.637909  	   93.419933   	  0.803222   	   0.761452  	   0.291634  	   21535.666235
 350000    	 21534.453660  	   247.018635  	   93.565750   	  0.803222   	   0.761452  	   0.291634  	   21536.072812
 350500    	 21534.855271  	   247.399361  	   93.711568   	  0.803222   	   0.761452  	   0.291634  	   21536.479397
 351000    	 21535.256882  	   247.780087  	   93.857385   	  0.803222   	   0.761452  	   0.291634  	   21536.885989
 351500    	 21535.658492  	   248.160812  	   94.003202   	  0.803222   	   0.761452  	   0.291634  	   21537.292589
 352000    	 21536.060103  	   248.541538  	   94.149019   	  0.803222   	   0.761452  	   0.291634  	   21537.699196
 352500    	 21536.461714  	   248.922264  	   94.294836   	  0.803221   	   0.761452  	   0.291634  	   21538.105811
 353000    	 21536.863325  	   249.302990  	   94.440653   	  0.803221   	   0.761452  	   0.291634  	   21538.512434
 353500    	 21537.264935  	   249.683716  	   94.586471   	  0.803221   	   0.761452  	   0.291634  	   21538.919063
 354000    	 21537.666546  	   250.064442  	   94.732288   	  0.803221   	   0.761452  	   0.291634  	   21539.325701
 354500    	 21538.068157  	   250.445167  	   94.878105   	  0.803221   	   0.761452  	   0.291634  	   21539.732346
 355000    	 21538.469767  	   250.825893  	   95.023922   	  0.803221   	   0.761452  	   0.291634  	   21540.138998
 355500    	 21538.871378  	   251.206619  	   95.169739   	  0.803221   	   0.761452  	   0.291634  	   21540.545658
 356000    	 21539.272989  	   251.587345  	   95.315557   	  0.803221   	   0.761452  	   0.291634  	   21540.952325
 356500    	 21539.674599  	   251.968071  	   95.461374   	  0.803221   	   0.761452  	   0.291634  	   21541.359000
 357000    	 21540.076210  	   252.348796  	   95.607191   	  0.803221   	   0.761452  	   0.291634  	   21541.765683
 357500    	 21540.477820  	   252.729522  	   95.753008   	  0.803221   	   0.761452  	   0.291634  	   21542.172373
 358000    	 21540.879431  	   253.110248  	   95.898825   	  0.803221   	   0.761452  	   0.291634  	   21542.579070
 358500    	 21541.281041  	   253.490974  	   96.044642   	  0.803221   	   0.761452  	   0.291634  	   21542.985775
 359000    	 21541.682652  	   253.871700  	   96.190460   	  0.803221   	   0.761452  	   0.291634  	   21543.392487
 359500    	 21542.084262  	   254.252425  	   96.336277   	  0.803221   	   0.761452  	   0.291634  	   21543.799207
 360000    	 21542.485873  	   254.633151  	   96.482094   	  0.803221   	   0.761452  	   0.291634  	   21544.205935
 360500    	 21542.887483  	   255.013877  	   96.627911   	  0.803221   	   0.761452  	   0.291634  	   21544.612670
 361000    	 21543.289094  	   255.394603  	   96.773728   	  0.803221   	   0.761452  	   0.291634  	   21545.019412
 361500    	 21543.690704  	   255.775329  	   96.919545   	  0.803221   	   0.761452  	   0.291634  	   21545.426162
 362000    	 21544.092314  	   256.156054  	   97.065363   	  0.803221   	   0.761452  	   0.291634  	   21545.832920
 362500    	 21544.493925  	   256.536780  	   97.211180   	  0.803221   	   0.761452  	   0.291634  	   21546.239685
 363000    	 21544.895535  	   256.917506  	   97.356997   	  0.803221   	   0.761452  	   0.291634  	   21546.646457
 363500    	 21545.297145  	   257.298232  	   97.502814   	  0.803221   	   0.761452  	   0.291634  	   21547.053237
 364000    	 21545.698755  	   257.678958  	   97.648631   	  0.803221   	   0.761452  	   0.291634  	   21547.460024
 364500    	 21546.100366  	   258.059683  	   97.794449   	  0.803220   	   0.761452  	   0.291634  	   21547.866819
 365000    	 21546.501976  	   258.440409  	   97.940266   	  0.803220   	   0.761452  	   0.291634  	   21548.273622
 365500    	 21546.903586  	   258.821135  	   98.086083   	  0.803220   	   0.761452  	   0.291634  	   21548.680432
 366000    	 21547.305196  	   259.201861  	   98.231900   	  0.803220   	   0.761452  	   0.291634  	   21549.087249
 366500    	 21547.706806  	   259.582587  	   98.377717   	  0.803220   	   0.761452  	   0.291634  	   21549.494074
 367000    	 21548.108417  	   259.963312  	   98.523534   	  0.803220   	   0.761452  	   0.291634  	   21549.900906
 367500    	 21548.510027  	   260.344038  	   98.669352   	  0.803220   	   0.761452  	   0.291634  	   21550.307746
 368000    	 21548.911637  	   260.724764  	   98.815169   	  0.803220   	   0.761452  	   0.291634  	   21550.714594
 368500    	 21549.313247  	   261.105490  	   98.960986   	  0.803220   	   0.761452  	   0.291634  	   21551.121449
 369000    	 21549.714857  	   261.486216  	   99.106803   	  0.803220   	   0.761452  	   0.291634  	   21551.528311
 369500    	 21550.116467  	   261.866941  	   99.252620   	  0.803220   	   0.761452  	   0.291634  	   21551.935181
 370000    	 21550.518077  	   262.247667  	   99.398437   	  0.803220   	   0.761452  	   0.291634  	   21552.342058
 370500    	 21550.919687  	   262.628393  	   99.544255   	  0.803220   	   0.761452  	   0.291634  	   21552.748943
 371000    	 21551.321297  	   263.009119  	   99.690072   	  0.803220   	   0.761452  	   0.291634  	   21553.155836
 371500    	 21551.722907  	   263.389845  	   99.835889   	  0.803220   	   0.761452  	   0.291634  	   21553.562735
 372000    	 21552.124517  	   263.770570  	   99.981706   	  0.803220   	   0.761452  	   0.291634  	   21553.969643
 372500    	 21552.526127  	   264.151296  	   100.127523   	  0.803220   	   0.761452  	   0.291634  	   21554.376558
 373000    	 21552.927737  	   264.532022  	   100.273340   	  0.803220   	   0.761452  	   0.291634  	   21554.783480
 373500    	 21553.329347  	   264.912748  	   100.419158   	  0.803220   	   0.761452  	   0.291634  	   21555.190410
 374000    	 21553.730956  	   265.293474  	   100.564975   	  0.803220   	   0.761452  	   0.291634  	   21555.597347
 374500    	 21554.132566  	   265.674199  	   100.710792   	  0.803220   	   0.761452  	   0.291634  	   21556.004292
 375000    	 21554.534176  	   266.054925  	   100.856609   	  0.803220   	   0.761452  	   0.291634  	   21556.411244
 375500    	 21554.935786  	   266.435651  	   101.002426   	  0.803220   	   0.761452  	   0.291634  	   21556.818204
 376000    	 21555.337396  	   266.816377  	   101.148244   	  0.803219   	   0.761452  	   0.291634  	   21557.225171
 376500    	 21555.739005  	   267.197102  	   101.294061   	  0.803219   	   0.761452  	   0.291634  	   21557.632146
 377000    	 21556.140615  	   267.577828  	   101.439878   	  0.803219   	   0.761452  	   0.291634  	   21558.039128
 377500    	 21556.542225  	   267.958554  	   101.585695   	  0.803219   	   0.761452  	   0.291634  	   21558.446118
 378000    	 21556.943834  	   268.339280  	   101.731512   	  0.803219   	   0.761452  	   0.291634  	   21558.853115
 378500    	 21557.345444  	   268.720006  	   101.877329   	  0.803219   	   0.761452  	   0.291634  	   21559.260120
 379000    	 21557.747054  	   269.100731  	   102.023147   	  0.803219   	   0.761452  	   0.291634  	   21559.667132
 379500    	 21558.148663  	   269.481457  	   102.168964   	  0.803219   	   0.761452  	   0.291634  	   21560.074152
 380000    	 21558.550273  	   269.862183  	   102.314781   	  0.803219   	   0.761452  	   0.291634  	   21560.481179
 380500    	 21558.951882  	   270.242909  	   102.460598   	  0.803219   	   0.761452  	   0.291634  	   21560.888214
 381000    	 21559.353492  	   270.623635  	   102.606415   	  0.803219   	   0.761452  	   0.291634  	   21561.295256
 381500    	 21559.755101  	   271.004360  	   102.752232   	  0.803219   	   0.761452  	   0.291634  	   21561.702306
 382000    	 21560.156711  	   271.385086  	   102.898050   	  0.803219   	   0.761452  	   0.291634  	   21562.109363
 382500    	 21560.558320  	   271.765812  	   103.043867   	  0.803219   	   0.761452  	   0.291634  	   21562.516427
 383000    	 21560.959930  	   272.146538  	   103.189684   	  0.803219   	   0.761452  	   0.291634  	   21562.923499
 383500    	 21561.361539  	   272.527264  	   103.335501   	  0.803219   	   0.761452  	   0.291634  	   21563.330579
 384000    	 21561.763149  	   272.907989  	   103.481318   	  0.803219   	   0.761452  	   0.291634  	   21563.737666
 384500    	 21562.164758  	   273.288715  	   103.627135   	  0.803219   	   0.761452  	   0.291634  	   21564.144760
 385000    	 21562.566368  	   273.669441  	   103.772953   	  0.803219   	   0.761452  	   0.291634  	   21564.551862
 385500    	 21562.967977  	   274.050167  	   103.918770   	  0.803219   	   0.761452  	   0.291634  	   21564.958972
 386000    	 21563.369586  	   274.430893  	   104.064587   	  0.803219   	   0.761452  	   0.291634  	   21565.366089
 386500    	 21563.771196  	   274.811618  	   104.210404   	  0.803219   	   0.761452  	   0.291634  	   21565.773213
 387000    	 21564.172805  	   275.192344  	   104.356221   	  0.803219   	   0.761452  	   0.291634  	   21566.180345
 387500    	 21564.574414  	   275.573070  	   104.502038   	  0.803219   	   0.761452  	   0.291634  	   21566.587485
 388000    	 21564.976023  	   275.953796  	   104.647856   	  0.803218   	   0.761452  	   0.291634  	   21566.994631
 388500    	 21565.377633  	   276.334521  	   104.793673   	  0.803218   	   0.761452  	   0.291634  	   21567.401786
 389000    	 21565.779242  	   276.715247  	   104.939490   	  0.803218   	   0.761452  	   0.291634  	   21567.808948
 389500    	 21566.180851  	   277.095973  	   105.085307   	  0.803218   	   0.761452  	   0.291634  	   21568.216117
 390000    	 21566.582460  	   277.476699  	   105.231124   	  0.803218   	   0.761452  	   0.291634  	   21568.623294
 390500    	 21566.984069  	   277.857425  	   105.376941   	  0.803218   	   0.761452  	   0.291634  	   21569.030478
 391000    	 21567.385678  	   278.238150  	   105.522759   	  0.803218   	   0.761452  	   0.291634  	   21569.437670
 391500    	 21567.787287  	   278.618876  	   105.668576   	  0.803218   	   0.761452  	   0.291634  	   21569.844869
 392000    	 21568.188897  	   278.999602  	   105.814393   	  0.803218   	   0.761452  	   0.291634  	   21570.252076
 392500    	 21568.590506  	   279.380328  	   105.960210   	  0.803218   	   0.761452  	   0.291634  	   21570.659290
 393000    	 21568.992115  	   279.761054  	   106.106027   	  0.803218   	   0.761452  	   0.291634  	   21571.066511
 393500    	 21569.393724  	   280.141779  	   106.251844   	  0.803218   	   0.761452  	   0.291634  	   21571.473741
 394000    	 21569.795333  	   280.522505  	   106.397662   	  0.803218   	   0.761452  	   0.291634  	   21571.880977
 394500    	 21570.196942  	   280.903231  	   106.543479   	  0.803218   	   0.761452  	   0.291634  	   21572.288221
 395000    	 21570.598551  	   281.283957  	   106.689296   	  0.803218   	   0.761452  	   0.291634  	   21572.695473
 395500    	 21571.000160  	   281.664682  	   106.835113   	  0.803218   	   0.761452  	   0.291634  	   21573.102732
 396000    	 21571.401768  	   282.045408  	   106.980930   	  0.803218   	   0.761452  	   0.291634  	   21573.509998
 396500    	 21571.803377  	   282.426134  	   107.126748   	  0.803218   	   0.761452  	   0.291634  	   21573.917272
